8.822083740e+002;1.197529584e-002
8.823790894e+002;2.985561267e-003
8.825498047e+002;2.054198459e-002
8.827205200e+002;1.282138843e-002
8.828912354e+002;1.142004784e-002
8.830619507e+002;1.300647110e-002
8.832326660e+002;2.064774558e-002
8.834033813e+002;1.205461659e-002
8.835740967e+002;3.699451918e-003
8.837448120e+002;1.731625572e-002
8.839155884e+002;9.569220245e-003
8.840863037e+002;1.475153770e-002
8.842570190e+002;9.119733237e-003
8.844277954e+002;2.093197982e-004
8.845985107e+002;1.023023017e-002
8.847692871e+002;3.567249980e-003
8.849400024e+002;1.353527885e-002
8.851107788e+002;1.075903792e-002
8.852814941e+002;6.052647252e-003
8.854522705e+002;3.646571189e-003
8.856230469e+002;1.398476586e-002
8.857937622e+002;6.872299593e-003
8.859645386e+002;1.036243141e-002
8.861353149e+002;2.199620567e-002
8.863060913e+002;9.331256151e-003
8.864768066e+002;1.239834260e-002
8.866475830e+002;8.485163562e-003
8.868183594e+002;5.708922166e-003
8.869891357e+002;1.604711637e-002
8.871599121e+002;1.557119004e-002
8.873306885e+002;1.186953392e-002
8.875014648e+002;3.197084414e-003
8.876722412e+002;3.858094336e-003
8.878430786e+002;1.274206769e-002
8.880138550e+002;1.424917020e-002
8.881846313e+002;8.009236306e-003
8.883554077e+002;9.833623655e-003
8.885262451e+002;2.430313034e-003
8.886970215e+002;9.278375655e-003
8.888677979e+002;2.668276662e-003
8.890386353e+002;-2.930477203e-004
8.892094116e+002;1.287426893e-002
8.893802490e+002;1.118208375e-002
8.895510254e+002;7.956355810e-003
8.897218628e+002;1.488373894e-002
8.898926392e+002;-6.632132572e-004
8.900634766e+002;1.097056083e-002
8.902343140e+002;1.813590713e-002
8.904051514e+002;1.268918626e-002
8.905759277e+002;6.158408709e-003
8.907467651e+002;1.504899235e-003
8.909176025e+002;1.575627178e-002
8.910884399e+002;6.740097422e-003
8.912592773e+002;1.223970018e-002
8.914301147e+002;1.038887165e-002
8.916009521e+002;1.348239835e-002
8.917717896e+002;9.727862664e-003
8.919426270e+002;5.232994910e-003
8.921134644e+002;1.067971624e-002
8.922843018e+002;1.726337522e-002
8.924551392e+002;1.184309367e-002
8.926259766e+002;1.382612344e-002
8.927968750e+002;1.379968319e-002
8.929677124e+002;1.631152071e-002
8.931385498e+002;1.366748102e-002
8.933093872e+002;1.591491513e-002
8.934802856e+002;1.335019618e-002
8.936511230e+002;1.226614043e-002
8.938220215e+002;4.545544740e-003
8.939928589e+002;1.742201671e-002
8.941637573e+002;1.596779563e-002
8.943345947e+002;1.263630576e-002
8.945054932e+002;1.969589107e-002
8.946763916e+002;8.643805981e-003
8.948472290e+002;8.961090818e-003
8.950181274e+002;4.836388864e-003
8.951890259e+002;-1.615067478e-003
8.953598633e+002;1.247766335e-002
8.955307617e+002;1.919352449e-002
8.957016602e+002;2.485176921e-002
8.958725586e+002;8.590925485e-003
8.960434570e+002;1.099700108e-002
8.962143555e+002;2.668276662e-003
8.963852539e+002;2.019825950e-002
8.965561523e+002;1.535966620e-002
8.967270508e+002;8.300080895e-003
8.968979492e+002;4.466223530e-003
8.970688477e+002;1.676100679e-002
8.972397461e+002;4.757067654e-003
8.974107056e+002;7.982796058e-003
8.975816040e+002;1.575627178e-002
8.977525024e+002;1.924640499e-002
8.979234009e+002;1.160513051e-002
8.980943604e+002;1.271562651e-002
8.982652588e+002;1.081191842e-002
8.984362183e+002;2.593582496e-002
8.986071167e+002;1.628508046e-002
8.987780762e+002;7.586190011e-003
8.989489746e+002;7.910085260e-004
8.991199341e+002;8.438893128e-004
8.992908325e+002;7.771273144e-003
8.994617920e+002;9.304815903e-003
8.996327515e+002;1.004514657e-002
8.998036499e+002;2.218789887e-003
8.999746094e+002;1.414340828e-002
9.001455688e+002;2.093859017e-002
9.003165283e+002;1.422272995e-002
9.004874268e+002;1.242478285e-002
9.006583862e+002;-3.069289261e-003
9.008293457e+002;5.444518290e-003
9.010003052e+002;1.491018012e-002
9.011712646e+002;1.012446824e-002
9.013422241e+002;8.538044058e-003
9.015131836e+002;1.030955091e-002
9.016841431e+002;1.607355662e-002
9.018551025e+002;1.927284524e-002
9.020261230e+002;4.360462073e-003
9.021970825e+002;1.340307761e-002
9.023680420e+002;-4.497070797e-003
9.025390015e+002;1.147292834e-002
9.027099609e+002;9.965825826e-003
9.028809814e+002;1.472509746e-002
9.030519409e+002;1.337663643e-002
9.032229614e+002;2.149383910e-002
9.033939209e+002;3.990296274e-003
9.035648804e+002;1.036243141e-002
9.037359009e+002;2.051554434e-002
9.039068604e+002;1.625864021e-002
9.040778809e+002;1.258342527e-002
9.042489014e+002;8.511603810e-003
9.044198608e+002;5.735362414e-003
9.045908813e+002;3.805213608e-003
9.047619019e+002;8.220759220e-003
9.049328613e+002;6.184849422e-003
9.051038818e+002;6.766538136e-003
9.052749023e+002;2.593582496e-002
9.054459229e+002;7.559749763e-003
9.056169434e+002;1.025667042e-002
9.057879028e+002;1.728981547e-002
9.059589233e+002;1.399137545e-003
9.061299438e+002;9.595660493e-003
9.063009644e+002;9.251935408e-003
9.064719849e+002;2.646463178e-002
9.066430054e+002;1.245122310e-002
9.068140869e+002;1.260986552e-002
9.069851074e+002;1.155224908e-002
9.071561279e+002;1.091768034e-002
9.073271484e+002;2.083282918e-002
9.074981689e+002;8.432283066e-003
9.076691895e+002;1.038887165e-002
9.078402710e+002;1.990741491e-002
9.080112915e+002;6.396372337e-003
9.081823120e+002;1.186953392e-002
9.083533936e+002;1.768642105e-002
9.085244141e+002;8.802448399e-003
9.086954956e+002;1.985453442e-002
9.088665161e+002;6.105528213e-003
9.090375977e+002;1.250410359e-002
9.092086182e+002;-6.295017432e-003
9.093796997e+002;1.017734874e-002
9.095507813e+002;6.105528213e-003
9.097218018e+002;1.176377293e-002
9.098928833e+002;1.758066006e-002
9.100639648e+002;-2.064554254e-003
9.102349854e+002;5.603160709e-003
9.104060669e+002;1.797726564e-002
9.105771484e+002;9.622100741e-003
9.107482300e+002;7.427547593e-003
9.109193115e+002;1.144648809e-002
9.110903931e+002;-1.800150261e-003
9.112614136e+002;9.251935408e-003
9.114324951e+002;1.438137144e-002
9.116035767e+002;9.093292989e-003
9.117747192e+002;1.205461659e-002
9.119458008e+002;2.133519575e-002
9.121168823e+002;2.575074136e-002
9.122879639e+002;1.097056083e-002
9.124590454e+002;2.985561267e-003
9.126301270e+002;9.331256151e-003
9.128012085e+002;1.538610645e-002
9.129723511e+002;2.747597871e-003
9.131434326e+002;-2.203366193e-006
9.133145142e+002;1.461933553e-002
9.134856567e+002;1.929928549e-002
9.136567383e+002;7.533309516e-003
9.138278198e+002;4.016736988e-003
9.139989624e+002;1.713117212e-002
9.141700439e+002;1.379968319e-002
9.143411865e+002;1.081191842e-002
9.145122681e+002;1.120852400e-002
9.146834106e+002;1.773930155e-002
9.148545532e+002;4.254700150e-003
9.150256348e+002;3.910975065e-003
9.151967773e+002;1.591491513e-002
9.153679199e+002;1.610660809e-003
9.155390015e+002;1.789794490e-002
9.157101440e+002;1.409052778e-002
9.158812866e+002;5.497398786e-003
9.160524292e+002;1.565051079e-002
9.162235718e+002;1.057395525e-002
9.163946533e+002;7.004501298e-003
9.165657959e+002;7.268905640e-003
9.167369385e+002;8.987531066e-003
9.169080811e+002;1.914064400e-002
9.170792236e+002;1.744845696e-002
9.172503662e+002;1.208105776e-002
9.174215088e+002;9.463458322e-003
9.175927124e+002;7.401107345e-003
9.177638550e+002;6.660776213e-003
9.179349976e+002;1.300647110e-002
9.181061401e+002;1.406408753e-002
9.182772827e+002;9.410577826e-003
9.184484253e+002;9.489898570e-003
9.186196289e+002;5.794853205e-004
9.187907715e+002;2.350991825e-003
9.189619141e+002;2.747597871e-003
9.191331177e+002;2.774038119e-003
9.193042603e+002;6.687216926e-003
9.194754639e+002;4.016736988e-003
9.196466064e+002;1.165801100e-002
9.198178101e+002;9.199053980e-003
9.199889526e+002;1.237190142e-002
9.201601563e+002;1.271562651e-002
9.203312988e+002;4.757067654e-003
9.205025024e+002;8.035676554e-003
9.206736450e+002;1.551830862e-002
9.208448486e+002;1.718405448e-002
9.210160522e+002;1.488373894e-002
9.211872559e+002;-3.280812409e-003
9.213583984e+002;9.463458322e-003
9.215296021e+002;2.721157391e-003
9.217008057e+002;-7.246871945e-003
9.218720093e+002;9.542779066e-003
9.220432129e+002;1.663541538e-003
9.222144165e+002;7.453988306e-003
9.223856201e+002;3.038442228e-003
9.225567627e+002;1.284782868e-002
9.227279663e+002;8.167878725e-003
9.228992310e+002;9.992266074e-003
9.230704346e+002;4.228259902e-003
9.232416382e+002;1.009802800e-002
9.234128418e+002;4.889269825e-003
9.235840454e+002;1.892912015e-002
9.237552490e+002;7.877034135e-003
9.239264526e+002;1.742862747e-003
9.240976563e+002;1.364104077e-002
9.242689209e+002;7.956355810e-003
9.244401245e+002;1.173733268e-002
9.246113281e+002;1.017734874e-002
9.247825928e+002;1.205461659e-002
9.249537964e+002;-3.042848781e-003
9.251250000e+002;9.146173485e-003
9.252962646e+002;9.463458322e-003
9.254674683e+002;6.079087500e-003
9.256387329e+002;9.066852741e-003
9.258099365e+002;9.886504151e-003
9.259812012e+002;6.105528213e-003
9.261524048e+002;2.043622173e-002
9.263236694e+002;-4.252496874e-004
9.264949341e+002;1.108293305e-003
9.266661377e+002;1.903488114e-002
9.268374023e+002;1.406408753e-002
9.270086670e+002;2.725784481e-002
9.271798706e+002;1.176377293e-002
9.273511353e+002;1.089124009e-002
9.275223999e+002;2.112367190e-002
9.276936646e+002;4.043177236e-003
9.278649292e+002;-2.619802486e-003
9.280361938e+002;1.395832561e-002
9.282073975e+002;1.276850794e-002
9.283786621e+002;1.245122310e-002
9.285499268e+002;9.172613733e-003
9.287211914e+002;5.999766290e-003
9.288924561e+002;9.886504151e-003
9.290637207e+002;1.705185138e-002
9.292349854e+002;7.956355810e-003
9.294063110e+002;1.535966620e-002
9.295775757e+002;7.321786135e-003
9.297488403e+002;4.069617484e-003
9.299201050e+002;1.160513051e-002
9.300913696e+002;1.335019618e-002
9.302626953e+002;9.965825826e-003
9.304339600e+002;6.925180089e-003
9.306052246e+002;5.470958538e-003
9.307764893e+002;1.459289528e-002
9.309478149e+002;5.206554662e-003
9.311190796e+002;5.708922166e-003
9.312904053e+002;2.271670615e-003
9.314616699e+002;1.424917020e-002
9.316329346e+002;9.760912508e-004
9.318042603e+002;2.633243054e-002
9.319755249e+002;1.134733669e-003
9.321468506e+002;8.379401639e-003
9.323181152e+002;9.225495160e-003
9.324894409e+002;2.464024536e-002
9.326607666e+002;4.571984988e-003
9.328320313e+002;1.335019618e-002
9.330033569e+002;9.754302911e-003
9.331746826e+002;1.654948480e-002
9.333459473e+002;1.001870632e-002
9.335172729e+002;1.406408753e-002
9.336885986e+002;6.792978384e-003
9.338599243e+002;7.083822507e-003
9.340312500e+002;6.588065298e-004
9.342025146e+002;8.643805981e-003
9.343738403e+002;2.122943476e-002
9.345451660e+002;6.323661073e-004
9.347164917e+002;1.104988158e-002
9.348878174e+002;7.956355810e-003
9.350591431e+002;1.739557646e-002
9.352304688e+002;8.855328895e-003
9.354017944e+002;1.263630576e-002
9.355731201e+002;9.939385578e-003
9.357444458e+002;1.208105776e-002
9.359157715e+002;1.361460052e-002
9.360871582e+002;3.408607561e-003
9.362584839e+002;1.239834260e-002
9.364298096e+002;2.025114000e-002
9.366011353e+002;1.705185138e-002
9.367724609e+002;2.357601916e-004
9.369438477e+002;1.346256817e-003
9.371151733e+002;8.696686476e-003
9.372864990e+002;1.810946688e-002
9.374578857e+002;8.617365733e-003
9.376292114e+002;7.744832430e-003
9.378005371e+002;-1.429984695e-003
9.379719238e+002;1.332375593e-002
9.381432495e+002;2.509634243e-003
9.383146362e+002;1.083835866e-002
9.384859619e+002;8.300080895e-003
9.386573486e+002;8.590925485e-003
9.388286743e+002;1.001870632e-002
9.390000610e+002;1.353527885e-002
9.391714478e+002;-3.459285072e-004
9.393427734e+002;1.824166998e-002
9.395141602e+002;1.149936859e-002
9.396855469e+002;2.157315984e-002
9.398568726e+002;6.475693546e-003
9.400282593e+002;3.725892399e-003
9.401996460e+002;1.001870632e-002
9.403710327e+002;1.205461659e-002
9.405423584e+002;2.377432305e-003
9.407137451e+002;1.504899235e-003
9.408851318e+002;2.165909158e-003
9.410565186e+002;1.422272995e-002
9.412279053e+002;7.480428554e-003
9.413992920e+002;1.438137144e-002
9.415706787e+002;9.760912508e-004
9.417420654e+002;1.496306062e-002
9.419134521e+002;-5.792649928e-003
9.420848389e+002;1.131428592e-002
9.422562256e+002;1.134733669e-003
9.424276123e+002;6.925180089e-003
9.425989990e+002;1.268918626e-002
9.427703857e+002;1.961657032e-002
9.429417725e+002;1.443425287e-002
9.431131592e+002;1.980826259e-003
9.432846069e+002;-1.958792564e-003
9.434559937e+002;2.006605640e-002
9.436273804e+002;4.571984988e-003
9.437987671e+002;6.502133794e-003
9.439702148e+002;4.334021360e-003
9.441416016e+002;1.493662037e-002
9.443129883e+002;1.768642105e-002
9.444844360e+002;1.448713336e-002
9.446558228e+002;4.069617484e-003
9.448272095e+002;1.067971624e-002
9.449986572e+002;1.927945530e-003
9.451700439e+002;5.841123872e-003
9.453414917e+002;1.321799401e-002
9.455128784e+002;5.814683624e-003
9.456843262e+002;1.081191842e-002
9.458557129e+002;1.205461659e-002
9.460271606e+002;1.900844090e-002
9.461985474e+002;1.282138843e-002
9.463699951e+002;3.276405623e-003
9.465414429e+002;1.036243141e-002
9.467128296e+002;3.937415779e-003
9.468842773e+002;1.461933553e-002
9.470557251e+002;-1.033378765e-003
9.472271729e+002;8.511603810e-003
9.473985596e+002;4.201819655e-003
9.475700073e+002;9.595660493e-003
9.477414551e+002;8.247200400e-003
9.479129028e+002;-2.937087324e-003
9.480843506e+002;2.826919081e-003
9.482557373e+002;5.629600957e-003
9.484271851e+002;-1.033378765e-003
9.485986328e+002;4.651306197e-003
9.487700806e+002;-5.184520967e-003
9.489415283e+002;8.987531066e-003
9.491129761e+002;4.942150787e-003
9.492844238e+002;1.216037851e-002
9.494558716e+002;2.215484902e-002
9.496273193e+002;1.081852824e-003
9.497987671e+002;7.321786135e-003
9.499702759e+002;9.727862664e-003
9.501417236e+002;1.139360759e-002
9.503131714e+002;2.696700022e-002
9.504846191e+002;-2.619802486e-003
9.506560669e+002;6.502133794e-003
9.508275146e+002;1.399137545e-003
9.509990234e+002;2.747597871e-003
9.511704712e+002;1.030955091e-002
9.513419189e+002;2.985561267e-003
9.515133667e+002;1.399137545e-003
9.516848755e+002;1.015090849e-002
9.518563232e+002;1.194885559e-002
9.520278320e+002;7.427547593e-003
9.521992798e+002;1.007158775e-002
9.523707275e+002;4.016736988e-003
9.525422363e+002;3.725892399e-003
9.527136841e+002;1.572983153e-002
9.528851929e+002;1.636440121e-002
9.530566406e+002;9.331256151e-003
9.532281494e+002;1.192241535e-002
9.533995972e+002;7.982796058e-003
9.535711060e+002;7.639070973e-003
9.537425537e+002;1.416984852e-002
9.539140625e+002;9.437018074e-003
9.540855713e+002;1.115564350e-002
9.542570190e+002;2.694716910e-003
9.544285278e+002;1.094412059e-002
9.546000366e+002;4.201819655e-003
9.547714844e+002;1.292715035e-002
9.549429932e+002;7.110263221e-003
9.551145020e+002;1.676100679e-002
9.552860107e+002;3.435048042e-003
9.554574585e+002;6.105528213e-003
9.556289673e+002;2.030402049e-002
9.558004761e+002;5.100793205e-003
9.559719849e+002;3.091322957e-003
9.561434937e+002;-3.042848781e-003
9.563150024e+002;7.824153639e-003
9.564865112e+002;1.247766335e-002
9.566580200e+002;1.052107383e-002
9.568295288e+002;1.055412460e-003
9.570010376e+002;1.422272995e-002
9.571725464e+002;2.421719953e-002
9.573440552e+002;1.260986552e-002
9.575155640e+002;8.167878725e-003
9.576870728e+002;-1.535746269e-003
9.578585815e+002;1.863827556e-002
9.580300903e+002;9.410577826e-003
9.582015991e+002;6.026207004e-003
9.583731079e+002;-3.254371928e-003
9.585446167e+002;8.670246229e-003
9.587161865e+002;1.033599116e-002
9.588876953e+002;3.858094336e-003
9.590592041e+002;1.562407054e-002
9.592307129e+002;7.691951934e-003
9.594022827e+002;1.747489907e-002
9.595737915e+002;2.509634243e-003
9.597453003e+002;2.906240057e-003
9.599168701e+002;3.355726833e-003
9.600883789e+002;1.564390113e-004
9.602598877e+002;1.448713336e-002
9.604314575e+002;1.652304456e-002
9.606029663e+002;7.850593887e-003
9.607745361e+002;5.920445081e-003
9.609460449e+002;7.295345888e-003
9.611176147e+002;1.448713336e-002
9.612891235e+002;1.750133932e-002
9.614606934e+002;7.639070973e-003
9.616322021e+002;2.324551344e-003
9.618037720e+002;5.814683624e-003
9.619752808e+002;-2.143875463e-003
9.621468506e+002;7.691951934e-003
9.623183594e+002;1.168445125e-002
9.624899292e+002;7.216024678e-003
9.626614990e+002;4.472833534e-004
9.628330078e+002;1.004514657e-002
9.630045776e+002;1.541254763e-002
9.631761475e+002;2.072706632e-002
9.633477173e+002;-3.723689006e-004
9.635192261e+002;1.200173609e-002
9.636907959e+002;1.430205069e-002
9.638623657e+002;1.231902093e-002
9.640339355e+002;1.041531283e-002
9.642054443e+002;1.054751407e-002
9.643770142e+002;8.114998229e-003
9.645485840e+002;6.978061050e-003
9.647201538e+002;1.271562651e-002
9.648917236e+002;1.229258068e-002
9.650632935e+002;1.549186837e-002
9.652348633e+002;1.765998080e-002
9.654064331e+002;4.757067654e-003
9.655780029e+002;9.780743159e-003
9.657495728e+002;-2.381838858e-003
9.659211426e+002;5.153673701e-003
9.660927124e+002;8.438893128e-004
9.662642822e+002;7.533309516e-003
9.664358521e+002;6.052647252e-003
9.666074219e+002;1.149936859e-002
9.667789917e+002;4.545544740e-003
9.669505615e+002;1.015090849e-002
9.671221313e+002;4.148938693e-003
9.672937622e+002;1.364104077e-002
9.674653320e+002;6.978061050e-003
9.676369019e+002;1.792438515e-002
9.678084717e+002;9.119733237e-003
9.679800415e+002;2.556565963e-002
9.681516724e+002;1.139360759e-002
9.683232422e+002;1.356172003e-002
9.684948120e+002;1.123496518e-002
9.686663818e+002;-7.511275820e-003
9.688380127e+002;2.774038119e-003
9.690095825e+002;1.531339600e-003
9.691812134e+002;1.004514657e-002
9.693527832e+002;1.472509746e-002
9.695243530e+002;5.735362414e-003
9.696959839e+002;1.451357361e-002
9.698675537e+002;1.795082539e-002
9.700391846e+002;1.401120611e-002
9.702107544e+002;1.366748102e-002
9.703823853e+002;1.165801100e-002
9.705539551e+002;1.372697181e-003
9.707255859e+002;2.019825950e-002
9.708971558e+002;6.502133794e-003
9.710687866e+002;2.165909158e-003
9.712403564e+002;4.466223530e-003
9.714119873e+002;-6.982467603e-003
9.715835571e+002;1.562407054e-002
9.717551880e+002;5.365197081e-003
9.719268188e+002;5.391637329e-003
9.720983887e+002;-2.831325633e-003
9.722700195e+002;9.754302911e-003
9.724416504e+002;9.013971314e-003
9.726132202e+002;9.516338818e-003
9.727848511e+002;1.779218204e-002
9.729564819e+002;5.656041205e-003
9.731281128e+002;-3.862501122e-003
9.732996826e+002;1.049463358e-002
9.734713135e+002;1.184309367e-002
9.736429443e+002;1.062683575e-002
9.738145752e+002;6.687216926e-003
9.739862061e+002;1.070615649e-002
9.741577759e+002;1.840031147e-002
9.743294067e+002;8.432283066e-003
9.745010376e+002;8.300080895e-003
9.746726685e+002;9.622100741e-003
9.748442993e+002;1.639084145e-002
9.750159302e+002;6.264170632e-003
9.751875610e+002;1.319816452e-003
9.753591919e+002;1.937860623e-002
9.755308228e+002;3.241372108e-002
9.757024536e+002;4.545544740e-003
9.758740845e+002;7.348226849e-003
9.760457153e+002;7.506868802e-003
9.762173462e+002;2.231349051e-002
9.763889771e+002;8.908210322e-003
9.765606079e+002;1.390544511e-002
9.767322388e+002;1.081852824e-003
9.769038696e+002;2.617378905e-002
9.770755615e+002;6.555014756e-003
9.772471924e+002;1.128784567e-002
9.774188232e+002;4.704187158e-003
9.775904541e+002;1.327087544e-002
9.777620850e+002;9.807183407e-003
9.779337158e+002;1.239834260e-002
9.781054077e+002;1.126140542e-002
9.782770386e+002;8.300080895e-003
9.784486694e+002;-9.276171913e-004
9.786203003e+002;4.915710073e-003
9.787919922e+002;7.401107345e-003
9.789636230e+002;2.598870546e-002
9.791352539e+002;3.355726833e-003
9.793069458e+002;4.598425701e-003
9.794785767e+002;1.033599116e-002
9.796502075e+002;1.340307761e-002
9.798218994e+002;1.435493119e-002
9.799935303e+002;1.214054879e-003
9.801652222e+002;5.841123872e-003
9.803368530e+002;1.012446824e-002
9.805084839e+002;8.696686476e-003
9.806801758e+002;-6.367728347e-004
9.808518066e+002;3.805213608e-003
9.810234985e+002;-6.896536797e-004
9.811951294e+002;6.323661073e-004
9.813668213e+002;5.682481918e-003
9.815384521e+002;1.919352449e-002
9.817101440e+002;2.165248059e-002
9.818817749e+002;1.689320989e-002
9.820534668e+002;2.641836181e-003
9.822251587e+002;7.401107345e-003
9.823967896e+002;7.639070973e-003
9.825684814e+002;3.461488523e-003
9.827401123e+002;7.506868802e-003
9.829118042e+002;3.170644166e-003
9.830834961e+002;2.411143668e-002
9.832551270e+002;7.480428554e-003
9.834268188e+002;6.634335965e-003
9.835985107e+002;1.107632276e-002
9.837702026e+002;1.750133932e-002
9.839418335e+002;1.284782868e-002
9.841135254e+002;1.229258068e-002
9.842852173e+002;7.506868802e-003
9.844569092e+002;7.004501298e-003
9.846285400e+002;8.485163562e-003
9.848002319e+002;7.242464926e-003
9.849719238e+002;1.884979941e-002
9.851436157e+002;5.259435158e-003
9.853153076e+002;6.819418631e-003
9.854869385e+002;1.504238136e-002
9.856586304e+002;1.842675172e-002
9.858303223e+002;1.017734874e-002
9.860020142e+002;1.744845696e-002
9.861737061e+002;9.437018074e-003
9.863453979e+002;1.403764635e-002
9.865170898e+002;1.287426893e-002
9.866887817e+002;9.727862664e-003
9.868604736e+002;1.409052778e-002
9.870321655e+002;7.771273144e-003
9.872038574e+002;1.485729869e-002
9.873755493e+002;1.197529584e-002
9.875472412e+002;6.369932089e-003
9.877189331e+002;7.850593887e-003
9.878906250e+002;5.067742677e-005
9.880623169e+002;1.313867327e-002
9.882340088e+002;6.264170632e-003
9.884057007e+002;7.295345888e-003
9.885773926e+002;1.163157076e-002
9.887490845e+002;7.427547593e-003
9.889207764e+002;8.511603810e-003
9.890925293e+002;6.845858879e-003
9.892642212e+002;6.264170632e-003
9.894359131e+002;4.069617484e-003
9.896076050e+002;3.487928770e-003
9.897792969e+002;5.259435158e-003
9.899509888e+002;1.789794490e-002
9.901227417e+002;7.136703469e-003
9.902944336e+002;1.451357361e-002
9.904661255e+002;2.403872553e-003
9.906378174e+002;1.625864021e-002
9.908095703e+002;3.540809732e-003
9.909812622e+002;1.200173609e-002
9.911529541e+002;1.670812629e-002
9.913247070e+002;-3.465895308e-003
9.914963989e+002;4.889269825e-003
9.916680908e+002;1.194885559e-002
9.918397827e+002;4.069617484e-003
9.920115356e+002;6.343491375e-003
9.921832275e+002;-7.954152534e-004
9.923549805e+002;5.285875872e-003
9.925266724e+002;1.290071011e-002
9.926983643e+002;2.942595631e-002
9.928701172e+002;4.757067654e-003
9.930418091e+002;1.387900393e-002
9.932135620e+002;1.752777956e-002
9.933852539e+002;4.889269825e-003
9.935569458e+002;8.908210322e-003
9.937286987e+002;1.234546117e-002
9.939003906e+002;-5.343163386e-003
9.940721436e+002;1.263630576e-002
9.942438354e+002;6.026207004e-003
9.944155884e+002;5.603160709e-003
9.945872803e+002;2.054198459e-002
9.947590332e+002;1.631152071e-002
9.949307861e+002;4.651306197e-003
9.951024780e+002;1.691965014e-002
9.952742310e+002;1.313867327e-002
9.954459229e+002;2.853359329e-003
9.956176758e+002;6.740097422e-003
9.957893677e+002;1.214054879e-003
9.959611206e+002;1.557119004e-002
9.961328735e+002;4.228259902e-003
9.963045654e+002;-2.831325633e-003
9.964763184e+002;9.833623655e-003
9.966480713e+002;2.006605640e-002
9.968197632e+002;3.091322957e-003
9.969915161e+002;1.168445125e-002
9.971632690e+002;1.342951786e-002
9.973349609e+002;1.699897088e-002
9.975067139e+002;5.708922166e-003
9.976784668e+002;6.660776213e-003
9.978502197e+002;8.352961391e-003
9.980219116e+002;2.194332518e-002
9.981936646e+002;-4.629272502e-003
9.983654175e+002;7.744832430e-003
9.985371704e+002;3.514369251e-003
9.987088623e+002;3.673011670e-003
9.988806152e+002;3.408607561e-003
9.990523682e+002;3.435048042e-003
9.992241211e+002;9.304815903e-003
9.993958740e+002;1.268918626e-002
9.995676270e+002;1.416984852e-002
9.997393188e+002;4.016736988e-003
9.999110718e+002;1.189597510e-002
1.000082825e+003;4.386902321e-003
1.000254578e+003;4.836388864e-003
1.000426331e+003;7.982796058e-003
1.000598083e+003;1.115564350e-002
1.000769836e+003;2.231349051e-002
1.000941589e+003;4.413342569e-003
1.001113342e+003;7.030942012e-003
1.001285095e+003;2.562514972e-003
1.001456787e+003;9.780743159e-003
1.001628540e+003;2.805105597e-002
1.001800293e+003;6.607895717e-003
1.001972046e+003;1.332375593e-002
1.002143799e+003;1.070615649e-002
1.002315552e+003;9.199053980e-003
1.002487305e+003;1.637101173e-003
1.002659058e+003;1.414340828e-002
1.002830811e+003;7.321786135e-003
1.003002625e+003;1.483085845e-002
1.003174377e+003;8.802448399e-003
1.003346130e+003;4.175378941e-003
1.003517883e+003;1.369392127e-002
1.003689636e+003;9.013971314e-003
1.003861389e+003;-5.025878549e-003
1.004033142e+003;1.036243141e-002
1.004204895e+003;5.708922166e-003
1.004376648e+003;5.206554662e-003
1.004548401e+003;1.015090849e-002
1.004720154e+003;7.030942012e-003
1.004891968e+003;2.281585895e-002
1.005063721e+003;3.805213608e-003
1.005235474e+003;1.954386011e-003
1.005407227e+003;1.313867327e-002
1.005578979e+003;2.133519575e-002
1.005750732e+003;1.702541113e-002
1.005922546e+003;8.590925485e-003
1.006094299e+003;1.229258068e-002
1.006266052e+003;1.078547817e-002
1.006437805e+003;2.128231525e-002
1.006609558e+003;8.352961391e-003
1.006781372e+003;1.943148673e-002
1.006953125e+003;1.181665342e-002
1.007124878e+003;8.967700996e-004
1.007296631e+003;1.136716641e-002
1.007468445e+003;7.030942012e-003
1.007640198e+003;1.570339128e-002
1.007811951e+003;2.668276662e-003
1.007983765e+003;1.184309367e-002
1.008155518e+003;1.554474887e-002
1.008327271e+003;8.009236306e-003
1.008499084e+003;1.609999686e-002
1.008670837e+003;9.992266074e-003
1.008842590e+003;5.708922166e-003
1.009014404e+003;1.898200065e-002
1.009186157e+003;6.052647252e-003
1.009357910e+003;7.506868802e-003
1.009529724e+003;1.102344133e-002
1.009701477e+003;2.113028197e-003
1.009873230e+003;1.332375593e-002
1.010045044e+003;1.705185138e-002
1.010216797e+003;2.144095674e-002
1.010388611e+003;1.173733268e-002
1.010560364e+003;1.718405448e-002
1.010732117e+003;9.331256151e-003
1.010903931e+003;1.097056083e-002
1.011075684e+003;2.014537901e-002
1.011247498e+003;6.131968461e-003
1.011419250e+003;6.449253298e-003
1.011591064e+003;2.247213200e-002
1.011762817e+003;1.924640499e-002
1.011934631e+003;5.127233453e-003
1.012106384e+003;9.437018074e-003
1.012278198e+003;1.223970018e-002
1.012449951e+003;1.681388915e-002
1.012621765e+003;1.452018390e-003
1.012793518e+003;9.146173485e-003
1.012965332e+003;1.792438515e-002
1.013137085e+003;1.136716641e-002
1.013308899e+003;6.819418631e-003
1.013480652e+003;1.324443519e-002
1.013652466e+003;1.716422383e-003
1.013824219e+003;1.311223302e-002
1.013996033e+003;1.319816452e-003
1.014167786e+003;6.211289670e-003
1.014339600e+003;1.805658638e-002
1.014511414e+003;6.026207004e-003
1.014683167e+003;1.340307761e-002
1.014854980e+003;4.995031282e-003
