1.015026733e+003;1.571736485e-002
1.015198547e+003;6.840432994e-003
1.015370361e+003;1.827344531e-004
1.015542114e+003;9.667313658e-003
1.015713928e+003;1.064483263e-002
1.015885681e+003;1.957460307e-002
1.016057495e+003;1.442281250e-002
1.016229309e+003;9.772990830e-003
1.016401062e+003;1.761956513e-002
1.016572876e+003;1.891411655e-002
1.016744690e+003;2.111353446e-003
1.016916443e+003;1.056557428e-002
1.017088257e+003;1.743462868e-002
1.017260071e+003;2.308838814e-002
1.017431824e+003;1.481910422e-002
1.017603638e+003;1.664204523e-002
1.017775452e+003;1.032779925e-002
1.017947205e+003;1.051273569e-002
1.018119019e+003;1.513613760e-002
1.018290833e+003;1.854424551e-002
1.018462646e+003;9.957927279e-003
1.018634399e+003;1.505687926e-002
1.018806213e+003;1.175444853e-002
1.018978027e+003;1.304900181e-002
1.019149841e+003;1.267912891e-002
1.019321594e+003;1.883485913e-002
1.019493408e+003;1.138457656e-002
1.019665222e+003;1.957460307e-002
1.019837036e+003;1.524181478e-002
1.020008789e+003;1.336603519e-002
1.020180603e+003;6.417721976e-003
1.020352417e+003;1.368306763e-002
1.020524231e+003;5.255267024e-003
1.020695984e+003;1.928398944e-002
1.020867798e+003;6.417721976e-003
1.021039612e+003;1.331319567e-002
1.021211426e+003;1.244135480e-002
1.021383240e+003;1.199222356e-002
1.021554993e+003;8.002888411e-003
1.021726807e+003;1.254703198e-002
1.021898621e+003;9.482377209e-003
1.022070435e+003;1.423787605e-002
1.022242249e+003;5.810074974e-003
1.022414063e+003;4.383425228e-003
1.022585815e+003;1.298955758e-004
1.022757629e+003;2.152964100e-002
1.022929443e+003;1.635143161e-002
1.023101257e+003;9.403118864e-003
1.023273071e+003;5.387363955e-003
1.023444885e+003;5.308105610e-003
1.023616699e+003;1.294332370e-002
1.023788452e+003;1.555884816e-002
1.023960266e+003;8.927568793e-003
1.024132080e+003;1.381516550e-002
1.024303955e+003;1.500403974e-002
1.024475708e+003;1.899998053e-003
1.024647461e+003;5.889333319e-003
1.024819336e+003;9.224787354e-004
1.024991089e+003;1.574378461e-002
1.025162964e+003;6.021430716e-003
1.025334717e+003;1.228283811e-002
1.025506592e+003;3.828617046e-003
1.025678345e+003;1.167519018e-002
1.025850220e+003;1.413219888e-002
1.026021973e+003;3.458744846e-003
1.026193848e+003;4.858975299e-003
1.026365601e+003;1.788375899e-002
1.026537476e+003;6.998949684e-003
1.026709229e+003;1.907263324e-002
1.026880981e+003;5.677978043e-003
1.027052856e+003;1.217716001e-002
1.027224609e+003;1.355097070e-002
1.027396484e+003;-5.840897560e-003
1.027568237e+003;4.515522625e-003
1.027740112e+003;4.515522625e-003
1.027911865e+003;1.019570231e-002
1.028083740e+003;4.304166883e-003
1.028255493e+003;2.851097845e-003
1.028427368e+003;1.233567670e-002
1.028599121e+003;6.417721976e-003
1.028770996e+003;5.810074974e-003
1.028942749e+003;1.096186601e-002
1.029114624e+003;5.677978043e-003
1.029286377e+003;-3.225373337e-003
1.029458252e+003;2.343184128e-002
1.029630005e+003;5.757236388e-003
1.029801880e+003;9.693732485e-003
1.029973633e+003;1.003718562e-002
1.030145508e+003;1.119964104e-002
1.030317261e+003;1.529465336e-002
1.030489136e+003;7.897210307e-003
1.030660889e+003;1.368306763e-002
1.030832764e+003;3.432325553e-003
1.031004517e+003;1.820079237e-002
1.031176392e+003;9.376699105e-003
1.031348145e+003;7.210305426e-003
1.031520020e+003;2.211087011e-002
1.031691772e+003;2.192593366e-002
1.031863647e+003;2.639742335e-003
1.032035400e+003;8.452018723e-003
1.032207275e+003;2.956115082e-002
1.032379028e+003;2.425084449e-002
1.032550903e+003;1.244135480e-002
1.032722656e+003;1.886127889e-002
1.032894531e+003;2.219012752e-002
1.033066284e+003;3.801537305e-002
1.033238159e+003;3.204457834e-002
1.033410034e+003;3.883437440e-002
1.033581787e+003;5.595416948e-002
1.033753662e+003;7.051128149e-002
1.033925415e+003;6.179286540e-002
1.034097290e+003;7.497616857e-002
1.034269043e+003;8.689133823e-002
1.034440918e+003;6.961302459e-002
1.034612671e+003;2.913844027e-002
1.034784546e+003;3.402603790e-002
1.034956299e+003;3.891363367e-002
1.035128174e+003;3.392035887e-002
1.035299927e+003;1.019570231e-002
1.035471802e+003;1.170160994e-002
1.035643555e+003;6.179947406e-003
1.035815430e+003;2.993102372e-002
1.035987305e+003;1.436997298e-002
1.036159058e+003;1.038063783e-002
1.036330933e+003;1.180728804e-002
1.036502686e+003;1.360380929e-002
1.036674561e+003;5.625138991e-003
1.036846313e+003;2.287703380e-002
1.037018188e+003;2.417158522e-002
1.037189941e+003;5.572299939e-003
1.037361816e+003;1.592872106e-002
1.037533569e+003;1.141099632e-002
1.037705444e+003;8.927568793e-003
1.037877197e+003;1.347171236e-002
1.038049072e+003;7.705669850e-005
1.038220947e+003;8.901149035e-003
1.038392700e+003;1.006360445e-002
1.038564575e+003;8.927568793e-003
1.038736328e+003;1.510971785e-002
1.038908203e+003;1.386800408e-002
1.039079956e+003;2.277135476e-002
1.039251831e+003;5.493041594e-003
1.039423584e+003;7.368822116e-003
1.039595459e+003;1.756672561e-002
1.039767212e+003;1.304900181e-002
1.039939087e+003;-1.560948556e-003
1.040110962e+003;1.212432142e-002
1.040282715e+003;5.202427972e-003
1.040454590e+003;1.650994830e-002
1.040626343e+003;6.312044337e-003
1.040798218e+003;1.339245401e-002
1.040969971e+003;4.991072230e-003
1.041141846e+003;1.526823454e-002
1.041313599e+003;2.586242929e-002
1.041485474e+003;1.658920571e-002
1.041657349e+003;7.078208029e-003
1.041829102e+003;1.991805620e-002
1.042000977e+003;2.044644393e-002
1.042172729e+003;6.998949684e-003
1.042344604e+003;1.286406536e-002
1.042516357e+003;1.756672561e-002
1.042688232e+003;2.670785226e-002
1.042859985e+003;9.350280277e-003
1.043031860e+003;9.165343828e-003
1.043203613e+003;6.629077718e-003
1.043375488e+003;1.825363189e-002
1.043547363e+003;-1.085398602e-003
1.043719116e+003;-1.607182494e-004
1.043890991e+003;1.973311976e-002
1.044062744e+003;1.178086828e-002
1.044234619e+003;3.960714210e-003
1.044406372e+003;1.566452533e-002
1.044578247e+003;1.410577912e-002
1.044750000e+003;-2.459209412e-003
1.044921875e+003;3.934294917e-003
1.045093628e+003;1.402652077e-002
1.045265503e+003;2.956775483e-003
1.045437378e+003;2.271851711e-002
1.045609131e+003;8.319921792e-003
1.045781006e+003;9.561635554e-003
1.045952759e+003;1.724969223e-002
1.046124634e+003;1.212432142e-002
1.046296387e+003;5.043911282e-003
1.046468262e+003;1.349813212e-002
1.046640015e+003;2.739475667e-002
1.046811890e+003;7.289563771e-003
1.046983643e+003;7.976468652e-003
1.047155518e+003;6.972530391e-003
1.047327393e+003;8.478438482e-003
1.047499146e+003;1.986521669e-002
1.047671021e+003;1.466058753e-002
1.047842773e+003;1.357739046e-002
1.048014648e+003;2.229580469e-002
1.048186401e+003;8.953988552e-003
1.048358276e+003;1.040705759e-002
1.048530029e+003;6.576238666e-003
1.048701904e+003;1.011644397e-002
1.048873657e+003;1.328677684e-002
1.049045532e+003;9.957927279e-003
1.049217285e+003;1.267912891e-002
1.049389160e+003;1.505687926e-002
1.049560913e+003;9.852249175e-003
1.049732788e+003;-2.663960040e-004
1.049904541e+003;1.199222356e-002
1.050076416e+003;6.549819373e-003
1.050248169e+003;1.986521669e-002
1.050420044e+003;8.874730207e-003
1.050591919e+003;8.636955172e-003
1.050763672e+003;1.687981933e-002
1.050935547e+003;1.061841287e-002
1.051107300e+003;7.342402358e-003
1.051279175e+003;1.616649516e-002
1.051450928e+003;2.314122766e-002
1.051622803e+003;1.188654639e-002
1.051794556e+003;2.481225645e-003
1.051966431e+003;8.980407380e-003
1.052138184e+003;1.001076587e-002
1.052310059e+003;1.392084267e-002
1.052481812e+003;5.360944662e-003
1.052653687e+003;1.027496066e-002
1.052825439e+003;1.479268447e-002
1.052997314e+003;1.112038270e-002
1.053169067e+003;1.505687926e-002
1.053340942e+003;-3.040437121e-003
1.053512695e+003;1.048631594e-002
1.053684570e+003;-2.168595558e-003
1.053856323e+003;1.061841287e-002
1.054028198e+003;1.056557428e-002
1.054199951e+003;5.651558284e-003
1.054371826e+003;1.149025466e-002
1.054543579e+003;1.019570231e-002
1.054715454e+003;1.241493504e-002
1.054887207e+003;1.954818331e-002
1.055059082e+003;1.241493504e-002
1.055230835e+003;8.610535413e-003
1.055402710e+003;1.476626471e-002
1.055574463e+003;1.783091947e-002
1.055746216e+003;1.463416778e-002
1.055918091e+003;1.616649516e-002
1.056089844e+003;3.960714210e-003
1.056261719e+003;4.647619557e-003
1.056433472e+003;-8.740430931e-004
1.056605347e+003;2.032095101e-003
1.056777100e+003;2.068421990e-002
1.056948975e+003;2.303554863e-002
1.057120728e+003;8.795471862e-003
1.057292603e+003;4.885394592e-003
1.057464355e+003;-3.331050975e-003
1.057636230e+003;9.033246897e-003
1.057807983e+003;2.719000680e-003
1.057979858e+003;-1.607182494e-004
1.058151611e+003;4.594780970e-003
1.058323364e+003;1.769882254e-002
1.058495239e+003;1.661562547e-002
1.058666992e+003;5.466622300e-003
1.058838867e+003;2.158248052e-002
1.059010620e+003;1.621933468e-002
1.059182495e+003;3.749358701e-003
1.059354248e+003;2.666161861e-003
1.059526001e+003;1.014286280e-002
1.059697876e+003;-2.459209412e-003
1.059869629e+003;9.588055313e-003
1.060041504e+003;8.742633276e-003
1.060213257e+003;8.319921792e-003
1.060385132e+003;1.246777363e-002
1.060556885e+003;8.636955172e-003
1.060728638e+003;1.336603519e-002
1.060900513e+003;2.078989707e-002
1.061072266e+003;2.160890028e-002
1.061244141e+003;5.968591664e-003
1.061415894e+003;1.326035708e-002
1.061587646e+003;1.043347735e-002
1.061759521e+003;1.711759530e-002
1.061931274e+003;6.734755356e-003
1.062103149e+003;1.024854090e-002
1.062274902e+003;3.212383762e-002
1.062446655e+003;1.928398944e-002
1.062618530e+003;3.670100356e-003
1.062790283e+003;5.572299939e-003
1.062962158e+003;1.151667442e-002
1.063133911e+003;2.113335021e-002
1.063305664e+003;4.066391848e-003
1.063477539e+003;4.383425228e-003
1.063649292e+003;1.809511520e-002
1.063821167e+003;1.455490943e-002
1.063992920e+003;5.545880646e-003
1.064164673e+003;1.075050980e-002
1.064336548e+003;1.217716001e-002
1.064508301e+003;1.518897619e-002
1.064680054e+003;-5.570098292e-004
1.064851929e+003;2.546613850e-002
1.065023682e+003;1.014286280e-002
1.065195435e+003;1.199222356e-002
1.065367310e+003;4.013553262e-003
1.065539063e+003;1.352455094e-002
1.065710815e+003;9.931507520e-003
1.065882690e+003;1.188654639e-002
1.066054443e+003;8.557696827e-003
1.066226196e+003;4.251328297e-003
1.066398071e+003;1.368306763e-002
1.066569824e+003;1.495120116e-002
1.066741577e+003;1.212432142e-002
1.066913452e+003;7.421660703e-003
1.067085205e+003;5.651558284e-003
1.067256958e+003;2.105409093e-002
1.067428833e+003;2.164192498e-003
1.067600586e+003;6.523400079e-003
1.067772339e+003;1.292350935e-003
1.067944214e+003;1.019570231e-002
1.068115967e+003;-8.535680361e-003
1.068287720e+003;7.342402358e-003
1.068459473e+003;1.563810743e-002
1.068631348e+003;2.983195009e-003
1.068803101e+003;7.131047081e-003
1.068974854e+003;1.006360445e-002
1.069146729e+003;1.754030585e-002
1.069318481e+003;1.635143161e-002
1.069490234e+003;8.795471862e-003
1.069661987e+003;7.474499755e-003
1.069833862e+003;8.742633276e-003
1.070005615e+003;6.444141734e-003
1.070177368e+003;4.541941918e-003
1.070349121e+003;1.027496066e-002
1.070520996e+003;1.212432142e-002
1.070692749e+003;2.560483990e-003
1.070864502e+003;7.844371721e-003
1.071036255e+003;4.674039315e-003
1.071208130e+003;1.064483263e-002
1.071379883e+003;4.594780970e-003
1.071551636e+003;1.191296522e-002
1.071723389e+003;9.614474140e-003
1.071895142e+003;2.285061404e-002
1.072067017e+003;1.088260766e-002
1.072238770e+003;9.561635554e-003
1.072410522e+003;3.088872880e-003
1.072582275e+003;1.717043482e-002
1.072754028e+003;1.656278782e-002
1.072925903e+003;2.619927691e-004
1.073097656e+003;1.030137949e-002
1.073269409e+003;1.954818331e-002
1.073441162e+003;2.012941055e-002
1.073612915e+003;1.180728804e-002
1.073784790e+003;1.125247963e-002
1.073956543e+003;3.452800587e-002
1.074128296e+003;1.991805620e-002
1.074300049e+003;1.662223018e-003
1.074471802e+003;7.705669850e-005
1.074643555e+003;1.077692956e-002
1.074815430e+003;2.250716090e-002
1.074987183e+003;3.485164372e-003
1.075158936e+003;1.207148191e-002
1.075330688e+003;5.526065943e-004
1.075502441e+003;1.994447596e-002
1.075674194e+003;1.059199404e-002
1.075845947e+003;1.328677684e-002
1.076017700e+003;1.040705759e-002
1.076189575e+003;1.439639274e-002
1.076361328e+003;7.897210307e-003
1.076533081e+003;5.783655681e-003
1.076704834e+003;1.204506308e-002
1.076876587e+003;1.199222356e-002
1.077048340e+003;5.360944662e-003
1.077220093e+003;1.172802970e-002
1.077391846e+003;2.829301730e-002
1.077563599e+003;1.973311976e-002
1.077735352e+003;9.799410589e-003
1.077907227e+003;1.629859209e-002
1.078078979e+003;7.870791480e-003
1.078250732e+003;2.131828666e-002
1.078422485e+003;8.267083205e-003
1.078594238e+003;1.093544625e-002
1.078765991e+003;1.149025466e-002
1.078937744e+003;1.706475578e-002
1.079109497e+003;1.014286280e-002
1.079281250e+003;7.395241410e-003
1.079453003e+003;8.610535413e-003
1.079624756e+003;1.685340144e-002
1.079796509e+003;1.043347735e-002
1.079968262e+003;1.344529260e-002
1.080140015e+003;2.855721302e-002
1.080311768e+003;2.097483352e-002
1.080483521e+003;8.795471862e-003
1.080655273e+003;1.254703198e-002
1.080827026e+003;2.448861860e-002
1.080998779e+003;1.904621348e-002
1.081170532e+003;1.236209646e-002
1.081342285e+003;5.334525369e-003
1.081514038e+003;1.555884816e-002
1.081685791e+003;6.602658425e-003
1.081857544e+003;6.179947406e-003
1.082029297e+003;1.207148191e-002
1.082201050e+003;2.105409093e-002
1.082372803e+003;-1.402431866e-003
1.082544556e+003;1.254703198e-002
1.082716309e+003;6.655497011e-003
1.082888062e+003;1.466058753e-002
1.083059814e+003;1.804227568e-002
1.083231567e+003;1.825363189e-002
1.083403198e+003;9.086085483e-003
1.083574951e+003;1.809511520e-002
1.083746704e+003;2.456787787e-002
1.083918457e+003;2.692581154e-003
1.084090210e+003;6.629077718e-003
1.084261963e+003;1.555884816e-002
1.084433716e+003;1.138457656e-002
1.084605469e+003;2.639742335e-003
1.084777222e+003;1.183370687e-002
1.084948853e+003;1.886127889e-002
1.085120605e+003;2.364319749e-002
1.085292358e+003;5.677978043e-003
1.085464111e+003;1.048631594e-002
1.085635864e+003;1.748746820e-002
1.085807617e+003;2.240148373e-002
1.085979370e+003;8.161405101e-003
1.086151001e+003;3.168131225e-003
1.086322754e+003;2.382813208e-002
1.086494507e+003;3.434307128e-002
1.086666260e+003;6.847038167e-004
1.086838013e+003;7.025369443e-003
1.087009766e+003;1.056557428e-002
1.087181396e+003;2.551897615e-002
1.087353149e+003;1.635803608e-003
1.087524902e+003;2.719000680e-003
1.087696655e+003;-4.942636937e-003
1.087868286e+003;2.155606076e-002
1.088040039e+003;9.086085483e-003
1.088211792e+003;5.360944662e-003
1.088383545e+003;2.102767304e-002
1.088555298e+003;1.730253175e-002
1.088726929e+003;5.176008679e-003
1.088898682e+003;-8.139388636e-003
1.089070435e+003;5.440203007e-003
1.089242188e+003;1.009002421e-002
1.089413818e+003;1.252061222e-002
1.089585571e+003;1.418503746e-002
1.089757324e+003;1.423787605e-002
1.089928955e+003;1.265271008e-002
1.090100708e+003;5.783655681e-003
1.090272461e+003;1.133173797e-002
1.090444092e+003;4.753297660e-003
1.090615845e+003;2.821375988e-002
1.090787598e+003;3.855036572e-003
1.090959351e+003;1.310184039e-002
1.091130981e+003;1.590230130e-002
1.091302734e+003;1.563810743e-002
1.091474365e+003;5.466622300e-003
1.091646118e+003;6.232785992e-003
1.091817871e+003;1.069767121e-002
1.091989502e+003;1.164877135e-002
1.092161255e+003;8.319921792e-003
1.092333008e+003;1.645710878e-002
1.092504639e+003;5.387363955e-003
1.092676392e+003;2.440936118e-002
1.092848145e+003;2.930356190e-003
1.093019775e+003;8.161405101e-003
1.093191528e+003;6.312044337e-003
1.093363159e+003;1.341887377e-002
1.093534912e+003;1.318770344e-003
1.093706543e+003;1.138457656e-002
1.093878296e+003;1.880843937e-002
1.094050049e+003;1.532107312e-002
1.094221680e+003;1.096186601e-002
1.094393433e+003;1.484552305e-002
1.094565063e+003;1.751388609e-002
1.094736816e+003;8.610535413e-003
1.094908447e+003;-2.670564922e-003
1.095080200e+003;1.999731362e-002
1.095251831e+003;1.838572882e-002
1.095423584e+003;8.848310448e-003
1.095595215e+003;1.035421900e-002
1.095766968e+003;8.134985343e-003
1.095938599e+003;1.315467898e-002
1.096110352e+003;5.757236388e-003
1.096281982e+003;3.828617046e-003
1.096453735e+003;1.286406536e-002
1.096625366e+003;1.571736485e-002
1.096797119e+003;5.466622300e-003
1.096968750e+003;1.133173797e-002
1.097140503e+003;1.915189251e-002
1.097312134e+003;2.390739135e-002
1.097483765e+003;7.342402358e-003
1.097655518e+003;2.375548007e-003
1.097827148e+003;-1.534529147e-003
1.097998901e+003;8.425599895e-003
1.098170532e+003;-2.036498394e-003
1.098342163e+003;4.066391848e-003
1.098513916e+003;1.053915452e-002
1.098685547e+003;6.232785992e-003
1.098857300e+003;-2.036498394e-003
1.099028931e+003;9.429538622e-003
1.099200562e+003;1.828004979e-002
1.099372314e+003;1.431713440e-002
1.099543945e+003;6.285625044e-003
1.099715576e+003;5.889333319e-003
1.099887329e+003;1.962744258e-002
1.100058960e+003;2.256000042e-002
1.100230591e+003;2.084934153e-003
1.100402344e+003;8.504858240e-003
1.100573975e+003;9.165343828e-003
1.100745605e+003;7.659435738e-003
1.100917236e+003;9.825829417e-003
1.101088989e+003;7.395241410e-003
1.101260620e+003;7.765113376e-003
1.101432251e+003;2.485849150e-002
1.101604004e+003;9.588055313e-003
1.101775635e+003;3.696519881e-003
1.101947266e+003;1.812153310e-002
1.102118896e+003;2.184667438e-002
1.102290527e+003;9.508796968e-003
1.102462280e+003;1.107414835e-003
1.102633911e+003;1.386800408e-002
1.102805542e+003;3.353067208e-003
1.102977173e+003;8.187824860e-003
1.103148804e+003;-2.036498394e-003
1.103320557e+003;1.069767121e-002
1.103492188e+003;1.363022905e-002
1.103663818e+003;1.436997298e-002
1.103835449e+003;1.357739046e-002
1.104007080e+003;1.608723775e-002
1.104178711e+003;1.466058753e-002
1.104350464e+003;3.273808863e-003
1.104522095e+003;5.942172371e-003
1.104693726e+003;1.117322128e-002
1.104865356e+003;6.919691339e-003
1.105036987e+003;1.418503746e-002
1.105208618e+003;8.293502033e-003
1.105380249e+003;2.171457745e-002
1.105551880e+003;1.400010101e-002
1.105723511e+003;6.100689061e-003
1.105895142e+003;9.403118864e-003
1.106066772e+003;1.669488475e-002
1.106238525e+003;1.273196843e-002
1.106410156e+003;-2.221434610e-003
1.106581787e+003;9.984346107e-003
1.106753418e+003;3.722939407e-003
1.106925049e+003;1.666846499e-002
1.107096680e+003;6.549819373e-003
1.107268311e+003;9.878668934e-003
1.107439941e+003;1.215074025e-002
1.107611572e+003;9.693732485e-003
1.107783203e+003;1.563810743e-002
1.107954834e+003;8.082146756e-003
1.108126465e+003;1.569094509e-002
1.108297974e+003;2.660217322e-002
1.108469604e+003;4.674039315e-003
1.108641235e+003;1.035421900e-002
1.108812866e+003;1.220357977e-002
1.108984497e+003;1.069767121e-002
1.109156128e+003;8.848310448e-003
1.109327759e+003;1.458132919e-002
1.109499390e+003;4.013553262e-003
1.109671021e+003;1.616649516e-002
1.109842651e+003;1.035421900e-002
1.110014282e+003;4.647619557e-003
1.110185791e+003;1.072409097e-002
1.110357422e+003;1.001737081e-003
1.110529053e+003;-4.790064692e-002
1.110700684e+003;-4.930087551e-002
1.110872314e+003;-4.998778179e-002
1.111043945e+003;-4.837619513e-002
1.111215454e+003;-4.990852252e-002
1.111387085e+003;-4.755719379e-002
[EndOfFile]
