8.823790894e+002;2.273945361e-001
8.825498047e+002;2.462967634e-001
8.827205200e+002;2.423996776e-001
8.828912354e+002;2.343403697e-001
8.830619507e+002;2.343934029e-001
8.832326660e+002;2.443084568e-001
8.834033813e+002;2.391653508e-001
8.835740967e+002;2.247169465e-001
8.837448120e+002;2.409946024e-001
8.839155884e+002;2.369384468e-001
8.840863037e+002;2.408090234e-001
8.842570190e+002;2.336511016e-001
8.844277954e+002;2.233118713e-001
8.845985107e+002;2.310795486e-001
8.847692871e+002;2.277391702e-001
8.849400024e+002;2.387941927e-001
8.851107788e+002;2.369649559e-001
8.852814941e+002;2.295154035e-001
8.854522705e+002;2.243988067e-001
8.856230469e+002;2.328822762e-001
8.857937622e+002;2.291707695e-001
8.859645386e+002;2.326967120e-001
8.861353149e+002;2.483115941e-001
8.863060913e+002;2.280838192e-001
8.864768066e+002;2.350826859e-001
8.866475830e+002;2.325111330e-001
8.868183594e+002;2.295419127e-001
8.869891357e+002;2.386881560e-001
8.871599121e+002;2.370179743e-001
8.873306885e+002;2.316627800e-001
8.875014648e+002;2.230202407e-001
8.876722412e+002;2.214296013e-001
8.878430786e+002;2.274740636e-001
8.880138550e+002;2.348971069e-001
8.881846313e+002;2.301251590e-001
8.883554077e+002;2.234974355e-001
8.885262451e+002;2.154381424e-001
8.886970215e+002;2.217477262e-001
8.888677979e+002;2.146428227e-001
8.890386353e+002;2.104010880e-001
8.892094116e+002;2.263871282e-001
8.893802490e+002;2.262810767e-001
8.895510254e+002;2.178771496e-001
8.897218628e+002;2.251411080e-001
8.898926392e+002;2.115940750e-001
8.900634766e+002;2.298865616e-001
8.902343140e+002;2.279777825e-001
8.904051514e+002;2.286405414e-001
8.905759277e+002;2.206077576e-001
8.907467651e+002;2.136354148e-001
8.909176025e+002;2.266522348e-001
8.910884399e+002;2.175855190e-001
8.912592773e+002;2.228611857e-001
8.914301147e+002;2.222779393e-001
8.916009521e+002;2.225165367e-001
8.917717896e+002;2.233118713e-001
8.919426270e+002;2.176650614e-001
8.921134644e+002;2.214826196e-001
8.922843018e+002;2.231528014e-001
8.924551392e+002;2.154381424e-001
8.926259766e+002;2.158888280e-001
8.927968750e+002;2.217477262e-001
8.929677124e+002;2.281898558e-001
8.931385498e+002;2.191761732e-001
8.933093872e+002;2.178506404e-001
8.934802856e+002;2.104010880e-001
8.936511230e+002;2.135558724e-001
8.938220215e+002;2.019971460e-001
8.939928589e+002;2.114350051e-001
8.941637573e+002;2.130786777e-001
8.943345947e+002;2.123363763e-001
8.945054932e+002;2.137679607e-001
8.946763916e+002;1.953164190e-001
8.948472290e+002;2.027659714e-001
8.950181274e+002;1.953164190e-001
8.951890259e+002;1.854543835e-001
8.953598633e+002;1.924002320e-001
8.955307617e+002;1.962973177e-001
8.957016602e+002;1.981000602e-001
8.958725586e+002;1.819549501e-001
8.960434570e+002;1.842879057e-001
8.962143555e+002;1.694683433e-001
8.963852539e+002;1.906770170e-001
8.965561523e+002;1.841818690e-001
8.967270508e+002;1.785085499e-001
8.968979492e+002;1.688320935e-001
8.970688477e+002;1.838902384e-001
8.972397461e+002;1.665786654e-001
8.974107056e+002;1.638480425e-001
8.975816040e+002;1.730473042e-001
8.977525024e+002;1.707143635e-001
8.979234009e+002;1.621513516e-001
8.980943604e+002;1.635564268e-001
8.982652588e+002;1.579626352e-001
8.984362183e+002;1.707408726e-001
8.986071167e+002;1.597123593e-001
8.987780762e+002;1.564250141e-001
8.989489746e+002;1.493201107e-001
8.991199341e+002;1.489754617e-001
8.992908325e+002;1.492936015e-001
8.994617920e+002;1.512288898e-001
8.996327515e+002;1.445481628e-001
8.998036499e+002;1.381325275e-001
8.999746094e+002;1.525544375e-001
9.001455688e+002;1.572733670e-001
9.003165283e+002;1.555766612e-001
9.004874268e+002;1.520772278e-001
9.006583862e+002;1.381855607e-001
9.008293457e+002;1.479150355e-001
9.010003052e+002;1.535353363e-001
9.011712646e+002;1.490550041e-001
9.013422241e+002;1.460592747e-001
9.015131836e+002;1.434612125e-001
9.016841431e+002;1.517060846e-001
9.018551025e+002;1.490284950e-001
9.020261230e+002;1.346596181e-001
9.021970825e+002;1.437528282e-001
9.023680420e+002;1.271040291e-001
9.025390015e+002;1.461388022e-001
9.027099609e+002;1.502214819e-001
9.028809814e+002;1.497973055e-001
9.030519409e+002;1.489489526e-001
9.032229614e+002;1.531111598e-001
9.033939209e+002;1.337317377e-001
9.035648804e+002;1.474113315e-001
9.037359009e+002;1.552320272e-001
9.039068604e+002;1.510433108e-001
9.040778809e+002;1.500624120e-001
9.042489014e+002;1.465894878e-001
9.044198608e+002;1.463243812e-001
9.045908813e+002;1.481801420e-001
9.047619019e+002;1.501684487e-001
9.049328613e+002;1.508047134e-001
9.051038818e+002;1.484717578e-001
9.052749023e+002;1.719073504e-001
9.054459229e+002;1.526604742e-001
9.056169434e+002;1.572468430e-001
9.057879028e+002;1.656242758e-001
9.059589233e+002;1.567431390e-001
9.061299438e+002;1.588640064e-001
9.063009644e+002;1.631587595e-001
9.064719849e+002;1.870450377e-001
9.066430054e+002;1.698925197e-001
9.068140869e+002;1.696539223e-001
9.069851074e+002;1.660749614e-001
9.071561279e+002;1.674535275e-001
9.073271484e+002;1.697334498e-001
9.074981689e+002;1.568491906e-001
9.076691895e+002;1.549934298e-001
9.078402710e+002;1.697864830e-001
9.080112915e+002;1.527930349e-001
9.081823120e+002;1.562129259e-001
9.083533936e+002;1.587049514e-001
9.085244141e+002;1.538534611e-001
9.086954956e+002;1.602955908e-001
9.088665161e+002;1.411812752e-001
9.090375977e+002;1.491080225e-001
9.092086182e+002;1.294104606e-001
9.093796997e+002;1.423477530e-001
9.095507813e+002;1.348716915e-001
9.097218018e+002;1.448927969e-001
9.098928833e+002;1.485513002e-001
9.100639648e+002;1.224911362e-001
9.102349854e+002;1.339438260e-001
9.104060669e+002;1.414728910e-001
9.105771484e+002;1.337847561e-001
9.107482300e+002;1.378144026e-001
9.109193115e+002;1.386097223e-001
9.110903931e+002;1.284560710e-001
9.112614136e+002;1.397762001e-001
9.114324951e+002;1.461918354e-001
9.116035767e+002;1.355344653e-001
9.117747192e+002;1.362237483e-001
9.119458008e+002;1.503540277e-001
9.121168823e+002;1.533232480e-001
9.122879639e+002;1.397231817e-001
9.124590454e+002;1.294634938e-001
9.126301270e+002;1.355609745e-001
9.128012085e+002;1.501419395e-001
9.129723511e+002;1.296225488e-001
9.131434326e+002;1.288272291e-001
9.133145142e+002;1.464834511e-001
9.134856567e+002;1.456881166e-001
9.136567383e+002;1.324592084e-001
9.138278198e+002;1.323531717e-001
9.139989624e+002;1.426393688e-001
9.141700439e+002;1.390338987e-001
9.143411865e+002;1.355344653e-001
9.145122681e+002;1.389013529e-001
9.146834106e+002;1.390073895e-001
9.148545532e+002;1.318229586e-001
9.150256348e+002;1.273691356e-001
9.151967773e+002;1.422417164e-001
9.153679199e+002;1.301527619e-001
9.155390015e+002;1.450783759e-001
9.157101440e+002;1.380264908e-001
9.158812866e+002;1.248240918e-001
9.160524292e+002;1.351898313e-001
9.162235718e+002;1.308685541e-001
9.163946533e+002;1.241613179e-001
9.165657959e+002;1.269184500e-001
9.167369385e+002;1.292779148e-001
9.169080811e+002;1.378939301e-001
9.170792236e+002;1.414198726e-001
9.172503662e+002;1.300997436e-001
9.174215088e+002;1.320880651e-001
9.175927124e+002;1.326447874e-001
9.177638550e+002;1.287211776e-001
9.179349976e+002;1.339438260e-001
9.181061401e+002;1.350837797e-001
9.182772827e+002;1.245059595e-001
9.184484253e+002;1.259640604e-001
9.186196289e+002;1.223850921e-001
9.187907715e+002;1.278728396e-001
9.189619141e+002;1.218813881e-001
9.191331177e+002;1.239492297e-001
9.193042603e+002;1.285886317e-001
9.194754639e+002;1.268123984e-001
9.196466064e+002;1.368600130e-001
9.198178101e+002;1.303118318e-001
9.199889526e+002;1.398822516e-001
9.201601563e+002;1.406245530e-001
9.203312988e+002;1.271040291e-001
9.205025024e+002;1.310276240e-001
9.206736450e+002;1.418970674e-001
9.208448486e+002;1.502479911e-001
9.210160522e+002;1.372311562e-001
9.211872559e+002;1.306034476e-001
9.213583984e+002;1.420826465e-001
9.215296021e+002;1.319555044e-001
9.217008057e+002;1.306299567e-001
9.218720093e+002;1.437263191e-001
9.220432129e+002;1.384771764e-001
9.222144165e+002;1.379204392e-001
9.223856201e+002;1.409161687e-001
9.225567627e+002;1.456881166e-001
9.227279663e+002;1.452639550e-001
9.228992310e+002;1.484187394e-001
9.230704346e+002;1.448397785e-001
9.232416382e+002;1.495321989e-001
9.234128418e+002;1.399617791e-001
9.235840454e+002;1.526074558e-001
9.237552490e+002;1.452374309e-001
9.239264526e+002;1.321145743e-001
9.240976563e+002;1.454760283e-001
9.242689209e+002;1.404124647e-001
9.244401245e+002;1.452904642e-001
9.246113281e+002;1.422947347e-001
9.247825928e+002;1.440179348e-001
9.249537964e+002;1.313722730e-001
9.251250000e+002;1.368865222e-001
9.252962646e+002;1.430370361e-001
9.254674683e+002;1.343679875e-001
9.256387329e+002;1.438588798e-001
9.258099365e+002;1.400147974e-001
9.259812012e+002;1.371251196e-001
9.261524048e+002;1.468811035e-001
9.263236694e+002;1.290393174e-001
9.264949341e+002;1.253543049e-001
9.266661377e+002;1.404919922e-001
9.268374023e+002;1.392724961e-001
9.270086670e+002;1.525279135e-001
9.271798706e+002;1.378674209e-001
9.273511353e+002;1.369660497e-001
9.275223999e+002;1.457941681e-001
9.276936646e+002;1.314252913e-001
9.278649292e+002;1.211921051e-001
9.280361938e+002;1.403859556e-001
9.282073975e+002;1.402003765e-001
9.283786621e+002;1.330159456e-001
9.285499268e+002;1.305239201e-001
9.287211914e+002;1.285356134e-001
9.288924561e+002;1.368600130e-001
9.290637207e+002;1.384241581e-001
9.292349854e+002;1.212716401e-001
9.294063110e+002;1.328833848e-001
9.295775757e+002;1.298611462e-001
9.297488403e+002;1.218548715e-001
9.299201050e+002;1.253277957e-001
9.300913696e+002;1.265738010e-001
9.302626953e+002;1.249036193e-001
9.304339600e+002;1.198135391e-001
9.306052246e+002;1.193893701e-001
9.307764893e+002;1.215367466e-001
9.309478149e+002;1.152801886e-001
9.311190796e+002;1.102961451e-001
9.312904053e+002;1.074860021e-001
9.314616699e+002;1.187531054e-001
9.316329346e+002;1.060013920e-001
9.318042603e+002;1.268654317e-001
9.319755249e+002;1.062664986e-001
9.321468506e+002;1.112240255e-001
9.323181152e+002;1.147234589e-001
9.324894409e+002;1.279523671e-001
9.326607666e+002;1.095803529e-001
9.328320313e+002;1.107203215e-001
9.330033569e+002;1.094212905e-001
9.331746826e+002;1.149355471e-001
9.333459473e+002;1.067967191e-001
9.335172729e+002;1.114096045e-001
9.336885986e+002;1.017331481e-001
9.338599243e+002;1.038275063e-001
9.340312500e+002;9.815417975e-002
9.342025146e+002;1.085729450e-001
9.343738403e+002;1.199460924e-001
9.345451660e+002;9.693468362e-002
9.347164917e+002;1.054181531e-001
9.348878174e+002;1.054711714e-001
9.350591431e+002;1.128411889e-001
9.352304688e+002;1.061869711e-001
9.354017944e+002;1.094212905e-001
9.355731201e+002;1.039070338e-001
9.357444458e+002;1.108263656e-001
9.359157715e+002;1.093417555e-001
9.360871582e+002;1.013619974e-001
9.362584839e+002;1.104287058e-001
9.364298096e+002;1.157043576e-001
9.366011353e+002;1.150415912e-001
9.367724609e+002;9.324967861e-002
9.369438477e+002;9.873741865e-002
9.371151733e+002;1.054181531e-001
9.372864990e+002;1.114361137e-001
9.374578857e+002;1.047023609e-001
9.376292114e+002;1.009908393e-001
9.378005371e+002;9.759745747e-002
9.379719238e+002;1.083873659e-001
9.381432495e+002;9.783605486e-002
9.383146362e+002;1.066641659e-001
9.384859619e+002;1.043577194e-001
9.386573486e+002;1.076715738e-001
9.388286743e+002;1.083873659e-001
9.390000610e+002;1.081487685e-001
9.391714478e+002;9.940019250e-002
9.393427734e+002;1.158104017e-001
9.395141602e+002;1.045167819e-001
9.396855469e+002;1.189651936e-001
9.398568726e+002;1.043577194e-001
9.400282593e+002;9.953274578e-002
9.401996460e+002;1.060013920e-001
9.403710327e+002;1.099780202e-001
9.405423584e+002;1.014415249e-001
9.407137451e+002;1.039070338e-001
9.408851318e+002;1.000894755e-001
9.410565186e+002;1.084669009e-001
9.412279053e+002;1.026080027e-001
9.413992920e+002;1.118602902e-001
9.415706787e+002;9.969180822e-002
9.417420654e+002;1.112770513e-001
9.419134521e+002;9.788907319e-002
9.420848389e+002;1.122049317e-001
9.422562256e+002;9.539705515e-002
9.424276123e+002;1.051795557e-001
9.425989990e+002;1.161550432e-001
9.427703857e+002;1.204498038e-001
9.429417725e+002;1.119398177e-001
9.431131592e+002;1.009378210e-001
9.432846069e+002;9.706723690e-002
9.434559937e+002;1.164201498e-001
9.436273804e+002;1.018391922e-001
9.437987671e+002;1.030851975e-001
9.439702148e+002;1.029261351e-001
9.441416016e+002;1.131062955e-001
9.443129883e+002;1.143257990e-001
9.444844360e+002;1.041721404e-001
9.446558228e+002;9.995692223e-002
9.448272095e+002;1.092887372e-001
9.449986572e+002;9.868440032e-002
9.451700439e+002;1.053386182e-001
9.453414917e+002;1.100840643e-001
9.455128784e+002;1.012029275e-001
9.456843262e+002;1.058953479e-001
9.458557129e+002;1.095008254e-001
9.460271606e+002;1.147234589e-001
9.461985474e+002;1.143257990e-001
9.463699951e+002;9.897601604e-002
9.465414429e+002;1.037214622e-001
9.467128296e+002;9.879044443e-002
9.468842773e+002;1.130267680e-001
9.470557251e+002;9.770350158e-002
9.472271729e+002;1.037214622e-001
9.473985596e+002;1.036949456e-001
9.475700073e+002;1.071943790e-001
9.477414551e+002;1.068497375e-001
9.479129028e+002;9.608633816e-002
9.480843506e+002;9.751792252e-002
9.482557373e+002;9.955925494e-002
9.484271851e+002;9.621889144e-002
9.485986328e+002;1.033768207e-001
9.487700806e+002;9.431011230e-002
9.489415283e+002;1.080692410e-001
9.491129761e+002;1.009908393e-001
9.492844238e+002;1.061604545e-001
9.494558716e+002;1.174010560e-001
9.496273193e+002;1.004871354e-001
9.497987671e+002;1.018922105e-001
9.499702759e+002;1.043312103e-001
9.501417236e+002;1.053121090e-001
9.503131714e+002;1.226236895e-001
9.504846191e+002;9.195064753e-002
9.506560669e+002;1.030056700e-001
9.508275146e+002;1.000099406e-001
9.509990234e+002;1.002485380e-001
9.511704712e+002;1.088645607e-001
9.513419189e+002;1.046758518e-001
9.515133667e+002;9.828674048e-002
9.516848755e+002;1.096068695e-001
9.518563232e+002;1.098189503e-001
9.520278320e+002;1.047553793e-001
9.521992798e+002;1.106142774e-001
9.523707275e+002;1.010968834e-001
9.525422363e+002;1.029791534e-001
9.527136841e+002;1.108528748e-001
9.528851929e+002;1.161815524e-001
9.530566406e+002;1.088910699e-001
9.532281494e+002;1.077245995e-001
9.533995972e+002;1.072208881e-001
9.535711060e+002;1.064520776e-001
9.537425537e+002;1.110119373e-001
9.539140625e+002;1.081487685e-001
9.540855713e+002;1.104287058e-001
9.542570190e+002;1.075390205e-001
9.544285278e+002;1.113300696e-001
9.546000366e+002;1.042516753e-001
9.547714844e+002;1.137955785e-001
9.549429932e+002;1.053916439e-001
9.551145020e+002;1.139281318e-001
9.552860107e+002;1.024224311e-001
9.554574585e+002;1.052325740e-001
9.556289673e+002;1.213246584e-001
9.558004761e+002;1.057362854e-001
9.559719849e+002;9.902904183e-002
9.561434937e+002;1.016005948e-001
9.563150024e+002;1.122579500e-001
9.564865112e+002;1.138220876e-001
9.566580200e+002;1.117807552e-001
9.568295288e+002;1.055772156e-001
9.570010376e+002;1.164466664e-001
9.571725464e+002;1.260966063e-001
9.573440552e+002;1.147499681e-001
9.575155640e+002;1.107203215e-001
9.576870728e+002;1.032177508e-001
9.578585815e+002;1.253277957e-001
9.580300903e+002;1.129472330e-001
9.582015991e+002;1.076185554e-001
9.583731079e+002;1.074860021e-001
9.585446167e+002;1.179577783e-001
9.587161865e+002;1.167382821e-001
9.588876953e+002;1.122049317e-001
9.590592041e+002;1.222790480e-001
9.592307129e+002;1.175866276e-001
9.594022827e+002;1.256459206e-001
9.595737915e+002;1.083608568e-001
9.597453003e+002;1.128146797e-001
9.599168701e+002;1.154392511e-001
9.600883789e+002;1.078306362e-001
9.602598877e+002;1.264147460e-001
9.604314575e+002;1.299141645e-001
9.606029663e+002;1.225441545e-001
9.607745361e+002;1.136100069e-001
9.609460449e+002;1.207944453e-001
9.611176147e+002;1.291718632e-001
9.612891235e+002;1.332810521e-001
9.614606934e+002;1.246120036e-001
9.616322021e+002;1.195219234e-001
9.618037720e+002;1.215897650e-001
9.619752808e+002;1.170299053e-001
9.621468506e+002;1.295695305e-001
9.623183594e+002;1.306299567e-001
9.624899292e+002;1.322736293e-001
9.626614990e+002;1.272365749e-001
9.628330078e+002;1.343414783e-001
9.630045776e+002;1.372841895e-001
9.631761475e+002;1.480475813e-001
9.633477173e+002;1.249036193e-001
9.635192261e+002;1.399352700e-001
9.636907959e+002;1.458736956e-001
9.638623657e+002;1.414994150e-001
9.640339355e+002;1.449193060e-001
9.642054443e+002;1.437528282e-001
9.643770142e+002;1.433551610e-001
9.645485840e+002;1.431695968e-001
9.647201538e+002;1.484187394e-001
9.648917236e+002;1.494791657e-001
9.650632935e+002;1.492936015e-001
9.652348633e+002;1.578035802e-001
9.654064331e+002;1.449988335e-001
9.655780029e+002;1.510698199e-001
9.657495728e+002;1.424538046e-001
9.659211426e+002;1.482861787e-001
9.660927124e+002;1.496117264e-001
9.662642822e+002;1.536678821e-001
9.664358521e+002;1.570082456e-001
9.666074219e+002;1.605341882e-001
9.667789917e+002;1.541980952e-001
9.669505615e+002;1.631057411e-001
9.671221313e+002;1.597123593e-001
9.672937622e+002;1.706613302e-001
9.674653320e+002;1.637420058e-001
9.676369019e+002;1.717482805e-001
9.678084717e+002;1.747175008e-001
9.679800415e+002;1.908625960e-001
9.681516724e+002;1.736305505e-001
9.683232422e+002;1.794364303e-001
9.684948120e+002;1.747705191e-001
9.686663818e+002;1.643517613e-001
9.688380127e+002;1.696274132e-001
9.690095825e+002;1.725701094e-001
9.691812134e+002;1.843939573e-001
9.693527832e+002;1.911807209e-001
9.695243530e+002;1.813452095e-001
9.696959839e+002;1.921616346e-001
9.698675537e+002;1.962708086e-001
9.700391846e+002;1.985242367e-001
9.702107544e+002;2.020501643e-001
9.703823853e+002;1.977023929e-001
9.705539551e+002;1.870450377e-001
9.707255859e+002;2.108782828e-001
9.708971558e+002;1.999823302e-001
9.710687866e+002;1.978614628e-001
9.712403564e+002;2.051519454e-001
9.714119873e+002;1.952103674e-001
9.715835571e+002;2.126279920e-001
9.717551880e+002;2.100829631e-001
9.719268188e+002;2.065039873e-001
9.720983887e+002;1.988158524e-001
9.722700195e+002;2.172408849e-001
9.724416504e+002;2.145102620e-001
9.726132202e+002;2.130521685e-001
9.727848511e+002;2.243988067e-001
9.729564819e+002;2.093141377e-001
9.731281128e+002;2.060267925e-001
9.732996826e+002;2.247169465e-001
9.734713135e+002;2.227816433e-001
9.736429443e+002;2.205282301e-001
9.738145752e+002;2.199449837e-001
9.739862061e+002;2.218007445e-001
9.741577759e+002;2.368058860e-001
9.743294067e+002;2.246108949e-001
9.745010376e+002;2.264931649e-001
9.746726685e+002;2.276861519e-001
9.748442993e+002;2.295684218e-001
9.750159302e+002;2.237625569e-001
9.751875610e+002;2.200245261e-001
9.753591919e+002;2.417369038e-001
9.755308228e+002;2.574578226e-001
9.757024536e+002;2.302842140e-001
9.758740845e+002;2.291442454e-001
9.760457153e+002;2.343138605e-001
9.762173462e+002;2.530040145e-001
9.763889771e+002;2.401992679e-001
9.765606079e+002;2.485236824e-001
9.767322388e+002;2.381579429e-001
9.769038696e+002;2.677705586e-001
9.770755615e+002;2.499287575e-001
9.772471924e+002;2.561853230e-001
9.774188232e+002;2.559997439e-001
9.775904541e+002;2.655436397e-001
9.777620850e+002;2.666836083e-001
9.779337158e+002;2.685128450e-001
9.781054077e+002;2.740801275e-001
9.782770386e+002;2.733643353e-001
9.784486694e+002;2.635553181e-001
9.786203003e+002;2.678500712e-001
9.787919922e+002;2.693346739e-001
9.789636230e+002;2.957394719e-001
9.791352539e+002;2.759093642e-001
9.793069458e+002;2.804957628e-001
9.794785767e+002;2.847639918e-001
9.796502075e+002;2.945730090e-001
9.798218994e+002;2.938837409e-001
9.799935303e+002;2.907819450e-001
9.801652222e+002;2.968529463e-001
9.803368530e+002;3.039313257e-001
9.805084839e+002;2.976482809e-001
9.806801758e+002;2.991063595e-001
9.808518066e+002;3.074572682e-001
9.810234985e+002;3.031094968e-001
9.811951294e+002;2.926907539e-001
9.813668213e+002;3.076163530e-001
9.815384521e+002;3.242916763e-001
9.817101440e+002;3.252460659e-001
9.818817749e+002;3.300710320e-001
9.820534668e+002;3.220382333e-001
9.822251587e+002;3.268897235e-001
9.823967896e+002;3.276055157e-001
9.825684814e+002;3.224889338e-001
9.827401123e+002;3.317412138e-001
9.829118042e+002;3.319267929e-001
9.830834961e+002;3.553623557e-001
9.832551270e+002;3.409404755e-001
9.834268188e+002;3.480453789e-001
9.835985107e+002;3.567144275e-001
9.837702026e+002;3.608236015e-001
9.839418335e+002;3.546200693e-001
9.841135254e+002;3.503783345e-001
9.842852173e+002;3.495034873e-001
9.844569092e+002;3.522871137e-001
9.846285400e+002;3.470909894e-001
9.848002319e+002;3.485490978e-001
9.849719238e+002;3.614068329e-001
9.851436157e+002;3.531354666e-001
9.853153076e+002;3.551502824e-001
9.854869385e+002;3.641639650e-001
9.856586304e+002;3.690154552e-001
9.858303223e+002;3.660727441e-001
9.860020142e+002;3.707386553e-001
9.861737061e+002;3.634216785e-001
9.863453979e+002;3.754575849e-001
9.865170898e+002;3.750864267e-001
9.866887817e+002;3.743971586e-001
9.868604736e+002;3.774459064e-001
9.870321655e+002;3.749273717e-001
9.872038574e+002;3.815550804e-001
9.873755493e+002;3.736813664e-001
9.875472412e+002;3.614598513e-001
9.877189331e+002;3.713749051e-001
9.878906250e+002;3.632360995e-001
9.880623169e+002;3.729125559e-001
9.882340088e+002;3.681140840e-001
9.884057007e+002;3.805741668e-001
9.885773926e+002;3.894553185e-001
9.887490845e+002;3.826950490e-001
9.889207764e+002;3.953672349e-001
9.890925293e+002;3.947574794e-001
9.892642212e+002;4.030553699e-001
9.894359131e+002;4.014117122e-001
9.896076050e+002;4.017828405e-001
9.897792969e+002;4.044339359e-001
9.899509888e+002;4.173181951e-001
9.901227417e+002;4.076417387e-001
9.902944336e+002;4.174507558e-001
9.904661255e+002;4.071645439e-001
9.906378174e+002;4.185377061e-001
9.908095703e+002;4.046195149e-001
9.909812622e+002;4.161252081e-001
9.911529541e+002;4.203669429e-001
9.913247070e+002;4.120160341e-001
9.914963989e+002;4.170531034e-001
9.916680908e+002;4.167614877e-001
9.918397827e+002;4.159131348e-001
9.920115356e+002;4.180074930e-001
9.921832275e+002;4.076947570e-001
9.923549805e+002;4.233361781e-001
9.925266724e+002;4.330656528e-001
9.926983643e+002;4.518618286e-001
9.928701172e+002;4.285853207e-001
9.930418091e+002;4.383678138e-001
9.932135620e+002;4.416286349e-001
9.933852539e+002;4.354251027e-001
9.935569458e+002;4.378640950e-001
9.937286987e+002;4.390305877e-001
9.939003906e+002;4.274718463e-001
9.940721436e+002;4.471428990e-001
9.942438354e+002;4.320847392e-001
9.944155884e+002;4.331716895e-001
9.945872803e+002;4.447834492e-001
9.947590332e+002;4.474875331e-001
9.949307861e+002;4.319256842e-001
9.951024780e+002;4.433518648e-001
9.952742310e+002;4.497409761e-001
9.954459229e+002;4.385003746e-001
9.956176758e+002;4.342586398e-001
9.957893677e+002;4.315280318e-001
9.959611206e+002;4.492107630e-001
9.961328735e+002;4.425300062e-001
9.963045654e+002;4.393487275e-001
9.964763184e+002;4.504832625e-001
9.966480713e+002;4.613527060e-001
9.968197632e+002;4.422118962e-001
9.969915161e+002;4.506423473e-001
9.971632690e+002;4.552021921e-001
9.973349609e+002;4.492107630e-001
9.975067139e+002;4.493432939e-001
9.976784668e+002;4.469043016e-001
9.978502197e+002;4.508014023e-001
9.980219116e+002;4.653558433e-001
9.981936646e+002;4.352130294e-001
9.983654175e+002;4.511990547e-001
9.985371704e+002;4.492107630e-001
9.987088623e+002;4.537706077e-001
9.988806152e+002;4.471959174e-001
9.990523682e+002;4.596560299e-001
9.992241211e+002;4.528162181e-001
9.993958740e+002;4.614587724e-001
9.995676270e+002;4.679539204e-001
9.997393188e+002;4.488926232e-001
9.999110718e+002;4.545924366e-001
1.000082825e+003;4.463740885e-001
1.000254578e+003;4.545659423e-001
1.000426331e+003;4.530283213e-001
1.000598083e+003;4.598150849e-001
1.000769836e+003;4.574821293e-001
1.000941589e+003;4.507748783e-001
1.001113342e+003;4.535850286e-001
1.001285095e+003;4.435639381e-001
1.001456787e+003;4.632349908e-001
1.001628540e+003;4.783991873e-001
1.001800293e+003;4.566072822e-001
1.001972046e+003;4.700747728e-001
1.002143799e+003;4.649051726e-001
1.002315552e+003;4.665223360e-001
1.002487305e+003;4.520739317e-001
1.002659058e+003;4.678743780e-001
1.002830811e+003;4.660716355e-001
1.003002625e+003;4.643749595e-001
1.003174377e+003;4.668669701e-001
1.003346130e+003;4.537971318e-001
1.003517883e+003;4.694119990e-001
1.003689636e+003;4.660716355e-001
1.003861389e+003;4.449159801e-001
1.004033142e+003;4.580918849e-001
1.004204895e+003;4.476200938e-001
1.004376648e+003;4.470103383e-001
1.004548401e+003;4.503507018e-001
1.004720154e+003;4.532139003e-001
1.004891968e+003;4.685106575e-001
1.005063721e+003;4.502446651e-001
1.005235474e+003;4.484684467e-001
1.005407227e+003;4.577737451e-001
1.005578979e+003;4.598946273e-001
1.005750732e+003;4.647991359e-001
1.005922546e+003;4.499530494e-001
1.006094299e+003;4.590727687e-001
1.006266052e+003;4.687757492e-001
1.006437805e+003;4.681925178e-001
1.006609558e+003;4.683780968e-001
1.006781372e+003;4.625722170e-001
1.006953125e+003;4.563951790e-001
1.007124878e+003;4.530283213e-001
1.007296631e+003;4.622275829e-001
1.007468445e+003;4.580123425e-001
1.007640198e+003;4.679804146e-001
1.007811951e+003;4.561831057e-001
1.007983765e+003;4.662837386e-001
1.008155518e+003;4.668139517e-001
1.008327271e+003;4.588872194e-001
1.008499084e+003;4.671320915e-001
1.008670837e+003;4.598681033e-001
1.008842590e+003;4.569519162e-001
1.009014404e+003;4.725402892e-001
1.009186157e+003;4.529487789e-001
1.009357910e+003;4.520739317e-001
1.009529724e+003;4.635531008e-001
1.009701477e+003;4.567398429e-001
1.009873230e+003;4.628373086e-001
1.010045044e+003;4.720896184e-001
1.010216797e+003;4.751913846e-001
1.010388611e+003;4.626782537e-001
1.010560364e+003;4.728584290e-001
1.010732117e+003;4.615648091e-001
1.010903931e+003;4.605574012e-001
1.011075684e+003;4.776568711e-001
1.011247498e+003;4.481238127e-001
1.011419250e+003;4.535055161e-001
1.011591064e+003;4.725933075e-001
1.011762817e+003;4.620684981e-001
1.011934631e+003;4.563156664e-001
1.012106384e+003;4.577737451e-001
1.012278198e+003;4.661777020e-001
1.012449951e+003;4.693324864e-001
1.012621765e+003;4.577472508e-001
1.012793518e+003;4.700217545e-001
1.012965332e+003;4.861138463e-001
1.013137085e+003;4.808911979e-001
1.013308899e+003;4.803344905e-001
1.013480652e+003;4.807056189e-001
1.013652466e+003;4.769941270e-001
1.013824219e+003;4.860873222e-001
1.013996033e+003;4.706845284e-001
1.014167786e+003;4.792210162e-001
1.014339600e+003;4.919462204e-001
1.014511414e+003;4.731500447e-001
1.014683167e+003;4.839929640e-001
1.014854980e+003;4.746346474e-001
1.015026733e+003;4.860873222e-001
1.015198547e+003;4.852389693e-001
1.015370361e+003;4.774713218e-001
